"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"4153",2021-10-18 08:00:00,2021-10-19 08:00:00,7.93291604166667,7.95508256966667,15722.001626674,9.59935967390442
"4154",2021-10-18 08:00:00,2021-10-19 08:00:00,7.93505312516667,7.95508256966667,15857.3491784105,9.59935967390442
"4155",2021-10-18 08:00:00,2021-10-19 08:00:00,7.94726920133333,7.95508256966667,16243.5248002442,9.59935967390442
"4156",2021-10-18 08:00:00,2021-10-19 08:00:00,7.9514995835,7.95508256966667,16592.0965158829,9.59935967390442
"4157",2021-10-18 08:00:00,2021-10-19 08:00:00,7.95412246533333,7.95508256966667,16746.869047848,9.59935967390442
"4158",2021-10-18 08:00:00,2021-10-19 08:00:00,7.95508256966667,7.95508256966667,16883.9218658527,9.59935967390442
"4159",2021-10-19 08:00:00,2021-10-20 06:00:00,7.95508256966667,7.95508256966667,16883.9218658527,11.5381790321554
"4160",2021-10-19 08:00:00,2021-10-20 06:00:00,7.9528324305,7.95508256966667,16435.4956876991,11.5381790321554
"4161",2021-10-19 08:00:00,2021-10-20 06:00:00,7.9387230555,7.95508256966667,16508.8296511696,11.5381790321554
"4162",2021-10-19 08:00:00,2021-10-20 06:00:00,7.92177840283333,7.95508256966667,16262.6371855711,11.5381790321554
"4163",2021-10-19 08:00:00,2021-10-20 06:00:00,7.902752153,7.95508256966667,15848.2501921826,11.5381790321554
"4164",2021-10-19 08:00:00,2021-10-20 06:00:00,7.88342034716667,7.95508256966667,15910.4110717779,11.5381790321554
"4165",2021-10-19 08:00:00,2021-10-20 06:00:00,7.87708555566667,7.95508256966667,15766.5394445315,11.5381790321554
"4166",2021-10-19 08:00:00,2021-10-20 06:00:00,7.88141277783333,7.95508256966667,15917.1159407208,11.5381790321554
"4167",2021-10-19 08:00:00,2021-10-20 06:00:00,7.88867902783333,7.95508256966667,15740.9477312916,11.5381790321554
"4168",2021-10-19 08:00:00,2021-10-20 06:00:00,7.90054749983333,7.95508256966667,15532.6407218812,11.5381790321554
"4169",2021-10-19 08:00:00,2021-10-20 06:00:00,7.91021333333333,7.95508256966667,15481.0553306268,11.5381790321554
"4170",2021-10-19 08:00:00,2021-10-20 06:00:00,7.91365003466667,7.95508256966667,15521.7327898863,11.5381790321554
"4171",2021-10-19 08:00:00,2021-10-20 06:00:00,7.917208125,7.95508256966667,15715.7108404959,11.5381790321554
"4172",2021-10-19 08:00:00,2021-10-20 06:00:00,7.917617257,7.95508256966667,15662.093453867,11.5381790321554
"4173",2021-10-19 08:00:00,2021-10-20 06:00:00,7.91430013883333,7.95508256966667,15491.9751566854,11.5381790321554
"4174",2021-10-19 08:00:00,2021-10-20 06:00:00,7.91541541683333,7.95508256966667,15468.5126991096,11.5381790321554
"4175",2021-10-19 08:00:00,2021-10-20 06:00:00,7.920521736,7.93946347216667,15498.2433230899,11.5381790321554
"4176",2021-10-19 08:00:00,2021-10-20 06:00:00,7.92699083333333,7.93946347216667,15542.5903789028,11.5381790321554
"4177",2021-10-19 08:00:00,2021-10-20 06:00:00,7.93378555533333,7.93946347216667,15502.9132627959,11.5381790321554
"4178",2021-10-19 08:00:00,2021-10-20 06:00:00,7.93727583333333,7.93946347216667,15510.7602763229,11.5381790321554
"4179",2021-10-19 08:00:00,2021-10-20 06:00:00,7.9355094445,7.93946347216667,15578.4505594962,11.5381790321554
"4180",2021-10-19 08:00:00,2021-10-20 06:00:00,7.93809416666667,7.93946347216667,15706.589329198,11.5381790321554
"4181",2021-10-19 08:00:00,2021-10-20 06:00:00,7.93946347216667,7.93946347216667,16007.9441139334,11.5381790321554
"4182",2021-10-20 06:00:00,2021-10-23 05:00:00,7.93946347216667,7.93946347216667,16007.9441139334,11.4973807778675
"4183",2021-10-20 06:00:00,2021-10-23 05:00:00,7.93922395833333,7.93946347216667,16220.5726565908,11.4973807778675
"4184",2021-10-20 06:00:00,2021-10-23 05:00:00,7.93569090266667,7.93946347216667,16004.798542957,11.4973807778675
"4185",2021-10-20 06:00:00,2021-10-23 05:00:00,7.932188611,7.93946347216667,16136.3757101492,11.4973807778675
"4186",2021-10-20 06:00:00,2021-10-23 05:00:00,7.92890986116667,7.93946347216667,16341.4904993836,11.4973807778675
"4187",2021-10-20 06:00:00,2021-10-23 05:00:00,7.9201868055,7.93946347216667,16017.8299205701,11.4973807778675
"4188",2021-10-20 06:00:00,2021-10-23 05:00:00,7.9117186805,7.93946347216667,15908.3669806313,11.4973807778675
"4189",2021-10-20 06:00:00,2021-10-23 05:00:00,7.90052409733333,7.93946347216667,15782.2704940086,11.4973807778675
"4190",2021-10-20 06:00:00,2021-10-23 05:00:00,7.88361409716667,7.93946347216667,16048.1341827107,11.4973807778675
"4191",2021-10-20 06:00:00,2021-10-23 05:00:00,7.87578604166667,7.93946347216667,16432.2264058396,11.4973807778675
"4192",2021-10-20 06:00:00,2021-10-23 05:00:00,7.875861875,7.93946347216667,16035.1165924946,11.4973807778675
"4193",2021-10-20 06:00:00,2021-10-23 05:00:00,7.8777614585,7.93946347216667,15931.1927350037,11.4973807778675
"4194",2021-10-20 06:00:00,2021-10-23 05:00:00,7.88593916666667,7.93946347216667,15985.7125065877,11.4973807778675
"4195",2021-10-20 06:00:00,2021-10-23 05:00:00,7.8942569445,7.93946347216667,15975.8754830967,11.4973807778675
"4196",2021-10-20 06:00:00,2021-10-23 05:00:00,7.898187639,7.93946347216667,15998.191605983,11.4973807778675
"4197",2021-10-20 06:00:00,2021-10-23 05:00:00,7.8993681945,7.93946347216667,15904.1476646284,11.4973807778675
"4198",2021-10-20 06:00:00,2021-10-23 05:00:00,7.90042006933333,7.93946347216667,16003.6124379887,11.4973807778675
"4199",2021-10-20 06:00:00,2021-10-23 05:00:00,7.899567361,7.93946347216667,16324.3650532731,11.4973807778675
"4200",2021-10-20 06:00:00,2021-10-23 05:00:00,7.86449298616667,7.9007255555,14108.3587898342,11.4973807778675
"4201",2021-10-20 06:00:00,2021-10-23 05:00:00,7.86893083333333,7.9007255555,14445.1735768196,11.4973807778675
"4202",2021-10-20 06:00:00,2021-10-23 05:00:00,7.87901145833333,7.9007255555,14755.7146763034,11.4973807778675
"4203",2021-10-20 06:00:00,2021-10-23 05:00:00,7.88141388916667,7.9007255555,14521.1417450756,11.4973807778675
"4204",2021-10-20 06:00:00,2021-10-23 05:00:00,7.89110576366667,7.9007255555,14761.8854830994,11.4973807778675
"4205",2021-10-20 06:00:00,2021-10-23 05:00:00,7.9007255555,7.9007255555,15503.2690376288,11.4973807778675
"4206",2021-10-23 05:00:00,2021-10-24 08:00:00,7.9007255555,7.9007255555,15503.2690376288,10.1586639873457
"4207",2021-10-23 05:00:00,2021-10-24 08:00:00,7.8966019445,7.9007255555,15652.1205080256,10.1586639873457
"4208",2021-10-23 05:00:00,2021-10-24 08:00:00,7.89422763883333,7.9007255555,15760.1618888778,10.1586639873457
"4209",2021-10-23 05:00:00,2021-10-24 08:00:00,7.89317315983333,7.9007255555,15691.922570172,10.1586639873457
"4210",2021-10-23 05:00:00,2021-10-24 08:00:00,7.88469270833333,7.9007255555,15903.01451808,10.1586639873457
"4211",2021-10-23 05:00:00,2021-10-24 08:00:00,7.88067385416667,7.9007255555,15723.8586923796,10.1586639873457
"4212",2021-10-23 05:00:00,2021-10-24 08:00:00,7.88133229166667,7.9007255555,15848.689710284,10.1586639873457
"4213",2021-10-23 05:00:00,2021-10-24 08:00:00,7.872127986,7.9007255555,15631.6278602359,10.1586639873457
"4214",2021-10-23 05:00:00,2021-10-24 08:00:00,7.87231868066667,7.9007255555,15487.2181011256,10.1586639873457
"4215",2021-10-23 05:00:00,2021-10-24 08:00:00,7.868525139,7.9007255555,15549.9110190261,10.1586639873457
"4216",2021-10-23 05:00:00,2021-10-24 08:00:00,7.86492236116667,7.9007255555,15513.923573545,10.1586639873457
"4217",2021-10-23 05:00:00,2021-10-24 08:00:00,7.86627687483333,7.9007255555,15329.5456799501,10.1586639873457
"4218",2021-10-23 05:00:00,2021-10-24 08:00:00,7.86235993066667,7.9007255555,15249.3739268358,10.1586639873457
"4219",2021-10-23 05:00:00,2021-10-24 08:00:00,7.8637640275,7.9007255555,15361.4886833589,10.1586639873457
"4220",2021-10-23 05:00:00,2021-10-24 08:00:00,7.85832447916667,7.9007255555,15542.1319078802,10.1586639873457
"4221",2021-10-23 05:00:00,2021-10-24 08:00:00,7.8519236805,7.9007255555,15586.0807075223,10.1586639873457
"4222",2021-10-23 05:00:00,2021-10-24 08:00:00,7.85028878466667,7.9007255555,15579.7999584696,10.1586639873457
"4223",2021-10-23 05:00:00,2021-10-24 08:00:00,7.85292194433333,7.9007255555,14923.9087459948,10.1586639873457
"4224",2021-10-23 05:00:00,2021-10-24 08:00:00,7.857394514,7.9007255555,15111.5904260279,10.1586639873457
"4225",2021-10-23 05:00:00,2021-10-24 08:00:00,7.86604729166667,7.9020239585,14917.2817634958,10.1586639873457
"4226",2021-10-23 05:00:00,2021-10-24 08:00:00,7.87411090283333,7.9020239585,14681.5998193685,10.1586639873457
"4227",2021-10-23 05:00:00,2021-10-24 08:00:00,7.87749114566667,7.9020239585,14734.6462435834,10.1586639873457
"4228",2021-10-23 05:00:00,2021-10-24 08:00:00,7.88537458333333,7.9020239585,14793.1429000637,10.1586639873457
"4229",2021-10-23 05:00:00,2021-10-24 08:00:00,7.890820243,7.9020239585,14990.5177879821,10.1586639873457
"4230",2021-10-23 05:00:00,2021-10-24 08:00:00,7.8966135415,7.9020239585,15181.7317242151,10.1586639873457
"4231",2021-10-23 05:00:00,2021-10-24 08:00:00,7.90141597216667,7.9020239585,15663.1799090367,10.1586639873457
"4232",2021-10-23 05:00:00,2021-10-24 08:00:00,7.90123381933333,7.9020239585,15766.3724907933,10.1586639873457
"4233",2021-10-23 05:00:00,2021-10-24 08:00:00,7.9020239585,7.9020239585,15754.1041105067,10.1586639873457
"4234",2021-10-24 08:00:00,2021-10-25 05:00:00,7.9020239585,7.9020239585,15754.1041105067,4.91520050684339
"4235",2021-10-24 08:00:00,2021-10-25 05:00:00,7.901053611,7.9020239585,15953.5285892707,4.91520050684339
"4236",2021-10-24 08:00:00,2021-10-25 05:00:00,7.89762229183333,7.9020239585,15972.8877632,4.91520050684339
"4237",2021-10-24 08:00:00,2021-10-25 05:00:00,7.894366875,7.9020239585,16601.560351349,4.91520050684339
"4238",2021-10-24 08:00:00,2021-10-25 05:00:00,7.8906408335,7.9020239585,15932.0900461815,4.91520050684339
"4239",2021-10-24 08:00:00,2021-10-25 05:00:00,7.88494006933333,7.9020239585,15513.8029570124,4.91520050684339
"4240",2021-10-24 08:00:00,2021-10-25 05:00:00,7.88183802066667,7.9020239585,15465.3720732953,4.91520050684339
"4241",2021-10-24 08:00:00,2021-10-25 05:00:00,7.880661111,7.9020239585,15549.9078397968,4.91520050684339
"4242",2021-10-24 08:00:00,2021-10-25 05:00:00,7.87675371516667,7.9020239585,15482.7877615275,4.91520050684339
"4243",2021-10-24 08:00:00,2021-10-25 05:00:00,7.86770708316667,7.9020239585,15361.1877752663,4.91520050684339
"4244",2021-10-24 08:00:00,2021-10-25 05:00:00,7.86915486116667,7.9020239585,15274.4517379778,4.91520050684339
"4245",2021-10-24 08:00:00,2021-10-25 05:00:00,7.871856875,7.9020239585,15384.5701311238,4.91520050684339
"4246",2021-10-24 08:00:00,2021-10-25 05:00:00,7.8752920835,7.9020239585,15170.8389073719,4.91520050684339
"4247",2021-10-24 08:00:00,2021-10-25 05:00:00,7.88791597216667,7.9020239585,15085.3573760176,4.91520050684339
"4248",2021-10-24 08:00:00,2021-10-25 05:00:00,7.892401389,7.9020239585,15527.492459498,4.91520050684339
"4249",2021-10-24 08:00:00,2021-10-25 05:00:00,7.89345361133333,7.9020239585,15275.6771411279,4.91520050684339
"4250",2021-10-24 08:00:00,2021-10-25 05:00:00,7.8945359375,7.91216076383333,15080.8574770487,4.91520050684339
"4251",2021-10-24 08:00:00,2021-10-25 05:00:00,7.89682109383333,7.91216076383333,14745.2022842127,4.91520050684339
"4252",2021-10-24 08:00:00,2021-10-25 05:00:00,7.90118336833333,7.91216076383333,14851.7875623175,4.91520050684339
"4253",2021-10-24 08:00:00,2021-10-25 05:00:00,7.90400022583333,7.91216076383333,15442.2540330376,4.91520050684339
"4254",2021-10-24 08:00:00,2021-10-25 05:00:00,7.90826520833333,7.91216076383333,15655.3285068977,4.91520050684339
"4255",2021-10-24 08:00:00,2021-10-25 05:00:00,7.91216076383333,7.91216076383333,15855.5399980479,4.91520050684339
"4256",2021-10-25 05:00:00,2021-10-26,7.91216076383333,7.91216076383333,15855.5399980479,10.6816283544739
"4257",2021-10-25 05:00:00,2021-10-26,7.90930479166667,7.91216076383333,16099.191025477,10.6816283544739
"4258",2021-10-25 05:00:00,2021-10-26,7.909020625,7.91216076383333,16373.853187547,10.6816283544739
"4259",2021-10-25 05:00:00,2021-10-26,7.90801159733333,7.91216076383333,16479.7593673123,10.6816283544739
"4260",2021-10-25 05:00:00,2021-10-26,7.90364972216667,7.91216076383333,16874.2496655131,10.6816283544739
"4261",2021-10-25 05:00:00,2021-10-26,7.89949569433333,7.91216076383333,16532.683080451,10.6816283544739
"4262",2021-10-25 05:00:00,2021-10-26,7.89264659716667,7.91216076383333,17192.4416295312,10.6816283544739
"4263",2021-10-25 05:00:00,2021-10-26,7.8835688195,7.91216076383333,16175.6384032619,10.6816283544739
"4264",2021-10-25 05:00:00,2021-10-26,7.86645875,7.91216076383333,15448.124464533,10.6816283544739
"4265",2021-10-25 05:00:00,2021-10-26,7.8543774305,7.91216076383333,15542.0533486177,10.6816283544739
"4266",2021-10-25 05:00:00,2021-10-26,7.84638916666667,7.91216076383333,15597.2871779003,10.6816283544739
"4267",2021-10-25 05:00:00,2021-10-26,7.83888263883333,7.91216076383333,15573.4481603523,10.6816283544739
"4268",2021-10-25 05:00:00,2021-10-26,7.84105743066667,7.91216076383333,15495.0632436618,10.6816283544739
"4269",2021-10-25 05:00:00,2021-10-26,7.84889659733333,7.91216076383333,15506.0269726692,10.6816283544739
"4270",2021-10-25 05:00:00,2021-10-26,7.85630479166667,7.91216076383333,15655.7837269682,10.6816283544739
"4271",2021-10-25 05:00:00,2021-10-26,7.86349965266667,7.91216076383333,15838.9130319436,10.6816283544739
"4272",2021-10-25 05:00:00,2021-10-26,7.86998041666667,7.91216076383333,16086.3627297797,10.6816283544739
"4273",2021-10-25 05:00:00,2021-10-26,7.871077014,7.91216076383333,16089.7844268923,10.6816283544739
"4274",2021-10-25 05:00:00,2021-10-26,7.87746722233333,7.91216076383333,16030.2223300885,10.6816283544739
"4275",2021-10-25 05:00:00,2021-10-26,7.87348715283333,7.87348715283333,15998.4434930943,10.6816283544739
"4276",2021-10-26,2021-10-27 04:00:00,7.87348715283333,7.87348715283333,15998.4434930943,12.9946550484672
"4277",2021-10-26,2021-10-27 04:00:00,7.87222222233333,7.87348715283333,15924.0694995254,12.9946550484672
"4278",2021-10-26,2021-10-27 04:00:00,7.87308409716667,7.87348715283333,16109.3900013401,12.9946550484672
"4279",2021-10-26,2021-10-27 04:00:00,7.8625575695,7.87348715283333,16057.5089049692,12.9946550484672
"4280",2021-10-26,2021-10-27 04:00:00,7.86060701383333,7.87348715283333,16204.5765353062,12.9946550484672
"4281",2021-10-26,2021-10-27 04:00:00,7.85972180566667,7.87348715283333,16518.6224050227,12.9946550484672
"4282",2021-10-26,2021-10-27 04:00:00,7.8590284375,7.87348715283333,16543.5456555833,12.9946550484672
"4283",2021-10-26,2021-10-27 04:00:00,7.8604744445,7.87348715283333,16968.4525187263,12.9946550484672
"4284",2021-10-26,2021-10-27 04:00:00,7.85699663183333,7.87348715283333,16632.4635645009,12.9946550484672
"4285",2021-10-26,2021-10-27 04:00:00,7.850276875,7.87348715283333,16955.1521617513,12.9946550484672
"4286",2021-10-26,2021-10-27 04:00:00,7.84218812483333,7.87348715283333,16301.5000415352,12.9946550484672
"4287",2021-10-26,2021-10-27 04:00:00,7.82610090266667,7.87348715283333,16409.3930113315,12.9946550484672
"4288",2021-10-26,2021-10-27 04:00:00,7.81640888883333,7.87348715283333,15927.9934811737,12.9946550484672
"4289",2021-10-26,2021-10-27 04:00:00,7.8110741495,7.87348715283333,15831.5387832833,12.9946550484672
"4290",2021-10-26,2021-10-27 04:00:00,7.80785781266667,7.87348715283333,15957.0327178846,12.9946550484672
"4291",2021-10-26,2021-10-27 04:00:00,7.81301692733333,7.87348715283333,15993.9480332225,12.9946550484672
"4292",2021-10-26,2021-10-27 04:00:00,7.8206990625,7.87348715283333,15717.0677989432,12.9946550484672
"4293",2021-10-26,2021-10-27 04:00:00,7.8232840105,7.87348715283333,15752.3001069094,12.9946550484672
"4294",2021-10-26,2021-10-27 04:00:00,7.8257931945,7.87348715283333,15581.3070846106,12.9946550484672
"4295",2021-10-26,2021-10-27 04:00:00,7.82519,7.87348715283333,15582.9764529207,12.9946550484672
"4296",2021-10-26,2021-10-27 04:00:00,7.82451715283333,7.87348715283333,15570.4231843583,12.9946550484672
"4297",2021-10-26,2021-10-27 04:00:00,7.82831076383333,7.87348715283333,15597.0262605218,12.9946550484672
"4298",2021-10-26,2021-10-27 04:00:00,7.83205430566667,7.87348715283333,15961.5023194387,12.9946550484672
"4299",2021-10-26,2021-10-27 04:00:00,7.83648770833333,7.87348715283333,15922.0400899896,12.9946550484672
"4300",2021-10-26,2021-10-27 04:00:00,7.8357999305,7.83911034716667,15958.9790388453,12.9946550484672
"4301",2021-10-26,2021-10-27 04:00:00,7.83636027766667,7.83911034716667,16207.2810528393,12.9946550484672
"4302",2021-10-26,2021-10-27 04:00:00,7.83561625,7.83911034716667,16304.6942288451,12.9946550484672
"4303",2021-10-26,2021-10-27 04:00:00,7.83439027783333,7.83911034716667,16396.8058378309,12.9946550484672
"4304",2021-10-26,2021-10-27 04:00:00,7.83911034716667,7.83911034716667,16396.6340714506,12.9946550484672
"4305",2021-10-27 04:00:00,2021-10-28 08:00:00,7.83911034716667,7.83911034716667,16396.6340714506,15.6625126997701
"4306",2021-10-27 04:00:00,2021-10-28 08:00:00,7.83818965283333,7.83911034716667,16558.7013738398,15.6625126997701
"4307",2021-10-27 04:00:00,2021-10-28 08:00:00,7.828725,7.83911034716667,16639.9142110523,15.6625126997701
"4308",2021-10-27 04:00:00,2021-10-28 08:00:00,7.8258472915,7.83911034716667,16996.9134491657,15.6625126997701
"4309",2021-10-27 04:00:00,2021-10-28 08:00:00,7.81476638883333,7.83911034716667,17030.3658268097,15.6625126997701
"4310",2021-10-27 04:00:00,2021-10-28 08:00:00,7.80702611116667,7.83911034716667,16823.4751380013,15.6625126997701
"4311",2021-10-27 04:00:00,2021-10-28 08:00:00,7.8048738195,7.83911034716667,16698.1919036343,15.6625126997701
"4312",2021-10-27 04:00:00,2021-10-28 08:00:00,7.797944514,7.83911034716667,16639.037756273,15.6625126997701
"4313",2021-10-27 04:00:00,2021-10-28 08:00:00,7.79221069433333,7.83911034716667,16197.3739277049,15.6625126997701
"4314",2021-10-27 04:00:00,2021-10-28 08:00:00,7.78326673616667,7.83911034716667,16080.181282565,15.6625126997701
"4315",2021-10-27 04:00:00,2021-10-28 08:00:00,7.77467277766667,7.83911034716667,15872.935200504,15.6625126997701
"4316",2021-10-27 04:00:00,2021-10-28 08:00:00,7.76895909733333,7.83911034716667,15779.0693835139,15.6625126997701
"4317",2021-10-27 04:00:00,2021-10-28 08:00:00,7.7663293055,7.83911034716667,15470.0513335685,15.6625126997701
"4318",2021-10-27 04:00:00,2021-10-28 08:00:00,7.764780139,7.83911034716667,15535.8379040311,15.6625126997701
"4319",2021-10-27 04:00:00,2021-10-28 08:00:00,7.77045118066667,7.83911034716667,15618.2723056344,15.6625126997701
"4320",2021-10-27 04:00:00,2021-10-28 08:00:00,7.7781199305,7.83911034716667,15532.6973133829,15.6625126997701
"4321",2021-10-27 04:00:00,2021-10-28 08:00:00,7.782895,7.83911034716667,15601.7218617205,15.6625126997701
"4322",2021-10-27 04:00:00,2021-10-28 08:00:00,7.79068270833333,7.83911034716667,15506.0062158639,15.6625126997701
"4323",2021-10-27 04:00:00,2021-10-28 08:00:00,7.7935694445,7.83911034716667,15485.9159673579,15.6625126997701
"4324",2021-10-27 04:00:00,2021-10-28 08:00:00,7.80179090266667,7.83911034716667,15495.3273893997,15.6625126997701
"4325",2021-10-27 04:00:00,2021-10-28 08:00:00,7.80813006933333,7.84699909733333,15520.7165839865,15.6625126997701
"4326",2021-10-27 04:00:00,2021-10-28 08:00:00,7.81306236116667,7.84699909733333,15425.1603994957,15.6625126997701
