"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"1756",2022-03-23,2022-03-24 07:00:00,7.860526389,7.87716354166667,19087.547857955,31.6339510380569
"1757",2022-03-23,2022-03-24 07:00:00,7.8653900695,7.87716354166667,18874.8702273205,31.6339510380569
"1758",2022-03-23,2022-03-24 07:00:00,7.87659548616667,7.87716354166667,19008.2667792115,31.6339510380569
"1759",2022-03-23,2022-03-24 07:00:00,7.87716354166667,7.87716354166667,19071.1030044094,31.6339510380569
"1760",2022-03-24 07:00:00,2022-03-25 02:00:00,7.87716354166667,7.87716354166667,19071.1030044094,13.9981024814517
"1761",2022-03-24 07:00:00,2022-03-25 02:00:00,7.87542354166667,7.87716354166667,19158.9815710495,13.9981024814517
"1762",2022-03-24 07:00:00,2022-03-25 02:00:00,7.862730486,7.87716354166667,19435.8212049265,13.9981024814517
"1763",2022-03-24 07:00:00,2022-03-25 02:00:00,7.84820159716667,7.87716354166667,20142.7662679002,13.9981024814517
"1764",2022-03-24 07:00:00,2022-03-25 02:00:00,7.83504715266667,7.87716354166667,20263.713467796,13.9981024814517
"1765",2022-03-24 07:00:00,2022-03-25 02:00:00,7.82239715283333,7.87716354166667,20077.8913132543,13.9981024814517
"1766",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81681097216667,7.87716354166667,20183.7194142204,13.9981024814517
"1767",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81555565966667,7.87716354166667,20109.3912141919,13.9981024814517
"1768",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81342534733333,7.87716354166667,20096.448881559,13.9981024814517
"1769",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81319840283333,7.87716354166667,20059.3243540571,13.9981024814517
"1770",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81379105916667,7.87716354166667,20008.1236852585,13.9981024814517
"1771",2022-03-24 07:00:00,2022-03-25 02:00:00,7.81463402783333,7.87716354166667,19495.465058373,13.9981024814517
"1772",2022-03-24 07:00:00,2022-03-25 02:00:00,7.82187241333333,7.87716354166667,19123.3432122999,13.9981024814517
"1773",2022-03-24 07:00:00,2022-03-25 02:00:00,7.83221461816667,7.87716354166667,19067.4044806758,13.9981024814517
"1774",2022-03-24 07:00:00,2022-03-25 02:00:00,7.837963125,7.87716354166667,19166.1919031562,13.9981024814517
"1775",2022-03-24 07:00:00,2022-03-25 02:00:00,7.851572361,7.87716354166667,19130.3562589424,13.9981024814517
"1776",2022-03-24 07:00:00,2022-03-25 02:00:00,7.85759934033333,7.87716354166667,18864.1705016852,13.9981024814517
"1777",2022-03-24 07:00:00,2022-03-25 02:00:00,7.85840027766667,7.86582006933333,19053.2962913601,13.9981024814517
"1778",2022-03-24 07:00:00,2022-03-25 02:00:00,7.86511482633333,7.86582006933333,18792.6571238746,13.9981024814517
"1779",2022-03-24 07:00:00,2022-03-25 02:00:00,7.86582006933333,7.86582006933333,18802.199257061,13.9981024814517
"1780",2022-03-25 02:00:00,2022-03-26 09:00:00,7.86582006933333,7.86582006933333,18802.199257061,26.7225613834171
"1781",2022-03-25 02:00:00,2022-03-26 09:00:00,7.86504736116667,7.86582006933333,18778.2624455297,26.7225613834171
"1782",2022-03-25 02:00:00,2022-03-26 09:00:00,7.859853889,7.86582006933333,18765.7858418029,26.7225613834171
"1783",2022-03-25 02:00:00,2022-03-26 09:00:00,7.86177861116667,7.86582006933333,18503.2640487269,26.7225613834171
"1784",2022-03-25 02:00:00,2022-03-26 09:00:00,7.86123430566667,7.86582006933333,18746.3544111356,26.7225613834171
"1785",2022-03-25 02:00:00,2022-03-26 09:00:00,7.85977791683333,7.86582006933333,18942.2744767143,26.7225613834171
"1786",2022-03-25 02:00:00,2022-03-26 09:00:00,7.85466097233333,7.86582006933333,19216.7487103082,26.7225613834171
"1787",2022-03-25 02:00:00,2022-03-26 09:00:00,7.84161779516667,7.86582006933333,19993.5554924568,26.7225613834171
"1788",2022-03-25 02:00:00,2022-03-26 09:00:00,7.82545725716667,7.86582006933333,19923.0886154246,26.7225613834171
"1789",2022-03-25 02:00:00,2022-03-26 09:00:00,7.8059338025,7.86582006933333,19404.8932873607,26.7225613834171
"1790",2022-03-25 02:00:00,2022-03-26 09:00:00,7.7888688195,7.86582006933333,19477.5158906714,26.7225613834171
"1791",2022-03-25 02:00:00,2022-03-26 09:00:00,7.7770956945,7.86582006933333,19464.5523551956,26.7225613834171
"1792",2022-03-25 02:00:00,2022-03-26 09:00:00,7.77042083316667,7.86582006933333,19485.0543815812,26.7225613834171
"1793",2022-03-25 02:00:00,2022-03-26 09:00:00,7.763109514,7.86582006933333,19428.637814608,26.7225613834171
"1794",2022-03-25 02:00:00,2022-03-26 09:00:00,7.76325906266667,7.86582006933333,19513.7211157289,26.7225613834171
"1795",2022-03-25 02:00:00,2022-03-26 09:00:00,7.76619614583333,7.86582006933333,19168.3513831626,26.7225613834171
"1796",2022-03-25 02:00:00,2022-03-26 09:00:00,7.77252888883333,7.86582006933333,19094.2458419115,26.7225613834171
"1797",2022-03-25 02:00:00,2022-03-26 09:00:00,7.77428079866667,7.86582006933333,18992.4157476765,26.7225613834171
"1798",2022-03-25 02:00:00,2022-03-26 09:00:00,7.7779236805,7.86582006933333,18748.0957929992,26.7225613834171
"1799",2022-03-25 02:00:00,2022-03-26 09:00:00,7.78824454866667,7.86582006933333,18597.7790001649,26.7225613834171
"1800",2022-03-25 02:00:00,2022-03-26 09:00:00,7.79074274316667,7.86582006933333,18587.1079763843,26.7225613834171
"1801",2022-03-25 02:00:00,2022-03-26 09:00:00,7.79879000033333,7.86582006933333,18597.7450303317,26.7225613834171
"1802",2022-03-25 02:00:00,2022-03-26 09:00:00,7.80472658,7.841331389,18532.8876915956,26.7225613834171
"1803",2022-03-25 02:00:00,2022-03-26 09:00:00,7.8086992015,7.841331389,18552.1078368246,26.7225613834171
"1804",2022-03-25 02:00:00,2022-03-26 09:00:00,7.81034533,7.841331389,18427.7590710009,26.7225613834171
"1805",2022-03-25 02:00:00,2022-03-26 09:00:00,7.81030347233333,7.841331389,18417.277824424,26.7225613834171
"1806",2022-03-25 02:00:00,2022-03-26 09:00:00,7.81914645816667,7.841331389,18476.278743989,26.7225613834171
"1807",2022-03-25 02:00:00,2022-03-26 09:00:00,7.8257543055,7.841331389,18402.8879652221,26.7225613834171
"1808",2022-03-25 02:00:00,2022-03-26 09:00:00,7.83326277783333,7.841331389,18464.8811279964,26.7225613834171
"1809",2022-03-25 02:00:00,2022-03-26 09:00:00,7.83536340266667,7.841331389,18454.72338115,26.7225613834171
"1810",2022-03-25 02:00:00,2022-03-26 09:00:00,7.83571402783333,7.841331389,18778.6993124496,26.7225613834171
"1811",2022-03-25 02:00:00,2022-03-26 09:00:00,7.841331389,7.841331389,19115.8651787693,26.7225613834171
"1812",2022-03-26 09:00:00,2022-03-27 04:00:00,7.841331389,7.841331389,19115.8651787693,20.3652689296463
"1813",2022-03-26 09:00:00,2022-03-27 04:00:00,7.82327479166667,7.841331389,19386.8111897711,20.3652689296463
"1814",2022-03-26 09:00:00,2022-03-27 04:00:00,7.818406111,7.841331389,19312.9272032249,20.3652689296463
"1815",2022-03-26 09:00:00,2022-03-27 04:00:00,7.78314347233333,7.841331389,19510.3649595006,20.3652689296463
"1816",2022-03-26 09:00:00,2022-03-27 04:00:00,7.7490353995,7.841331389,19293.3044200152,20.3652689296463
"1817",2022-03-26 09:00:00,2022-03-27 04:00:00,7.75730079866667,7.841331389,18993.9616334683,20.3652689296463
"1818",2022-03-26 09:00:00,2022-03-27 04:00:00,7.7583235245,7.841331389,19188.4884273528,20.3652689296463
"1819",2022-03-26 09:00:00,2022-03-27 04:00:00,7.7650569795,7.841331389,19463.0114055625,20.3652689296463
"1820",2022-03-26 09:00:00,2022-03-27 04:00:00,7.78010788183333,7.841331389,19416.6029002746,20.3652689296463
"1821",2022-03-26 09:00:00,2022-03-27 04:00:00,7.771650113,7.841331389,19051.2635213972,20.3652689296463
"1822",2022-03-26 09:00:00,2022-03-27 04:00:00,7.74919317716667,7.841331389,19001.110952885,20.3652689296463
"1823",2022-03-26 09:00:00,2022-03-27 04:00:00,7.74575061616667,7.841331389,19031.7334604082,20.3652689296463
"1824",2022-03-26 09:00:00,2022-03-27 04:00:00,7.7481381075,7.841331389,18812.0768135534,20.3652689296463
"1825",2022-03-26 09:00:00,2022-03-27 04:00:00,7.75131770833333,7.841331389,18536.0181530114,20.3652689296463
"1826",2022-03-26 09:00:00,2022-03-27 04:00:00,7.75354236133333,7.841331389,18601.1669739401,20.3652689296463
"1827",2022-03-26 09:00:00,2022-03-27 04:00:00,7.76655416683333,7.787890625,18552.031985283,20.3652689296463
"1828",2022-03-26 09:00:00,2022-03-27 04:00:00,7.773522639,7.787890625,18516.7016412517,20.3652689296463
"1829",2022-03-26 09:00:00,2022-03-27 04:00:00,7.779534028,7.787890625,18448.550443911,20.3652689296463
"1830",2022-03-26 09:00:00,2022-03-27 04:00:00,7.78328791633333,7.787890625,18113.0886048339,20.3652689296463
"1831",2022-03-26 09:00:00,2022-03-27 04:00:00,7.787890625,7.787890625,18245.4847469355,20.3652689296463
"1832",2022-03-27 04:00:00,2022-03-28 06:00:00,7.787890625,7.787890625,18245.4847469355,16.5070159725095
"1833",2022-03-27 04:00:00,2022-03-28 06:00:00,7.78665430566667,7.787890625,18159.1373735018,16.5070159725095
"1834",2022-03-27 04:00:00,2022-03-28 06:00:00,7.782687361,7.787890625,17969.8870562271,16.5070159725095
"1835",2022-03-27 04:00:00,2022-03-28 06:00:00,7.78157638883333,7.787890625,18042.9071966142,16.5070159725095
"1836",2022-03-27 04:00:00,2022-03-28 06:00:00,7.77320000016667,7.787890625,18114.0136494019,16.5070159725095
"1837",2022-03-27 04:00:00,2022-03-28 06:00:00,7.76021361133333,7.787890625,18534.2676157587,16.5070159725095
"1838",2022-03-27 04:00:00,2022-03-28 06:00:00,7.74826034716667,7.787890625,18606.8405922049,16.5070159725095
"1839",2022-03-27 04:00:00,2022-03-28 06:00:00,7.72491833333333,7.787890625,18339.5365741872,16.5070159725095
"1840",2022-03-27 04:00:00,2022-03-28 06:00:00,7.710951389,7.787890625,17988.3761823364,16.5070159725095
"1841",2022-03-27 04:00:00,2022-03-28 06:00:00,7.69799354183333,7.787890625,18061.2833584823,16.5070159725095
"1842",2022-03-27 04:00:00,2022-03-28 06:00:00,7.68935041666667,7.787890625,18085.8102016305,16.5070159725095
"1843",2022-03-27 04:00:00,2022-03-28 06:00:00,7.697038368,7.787890625,18116.7744163093,16.5070159725095
"1844",2022-03-27 04:00:00,2022-03-28 06:00:00,7.700895903,7.787890625,18066.6568959637,16.5070159725095
"1845",2022-03-27 04:00:00,2022-03-28 06:00:00,7.71340322916667,7.787890625,18070.393966681,16.5070159725095
"1846",2022-03-27 04:00:00,2022-03-28 06:00:00,7.73488159733333,7.787890625,18303.8392911615,16.5070159725095
"1847",2022-03-27 04:00:00,2022-03-28 06:00:00,7.74558659716667,7.787890625,17959.2783951006,16.5070159725095
"1848",2022-03-27 04:00:00,2022-03-28 06:00:00,7.75745868033333,7.787890625,17815.0008169554,16.5070159725095
"1849",2022-03-27 04:00:00,2022-03-28 06:00:00,7.7692644445,7.787890625,17835.6963592218,16.5070159725095
"1850",2022-03-27 04:00:00,2022-03-28 06:00:00,7.77185909733333,7.787890625,17857.6279936558,16.5070159725095
"1851",2022-03-27 04:00:00,2022-03-28 06:00:00,7.77700138883333,7.787890625,17894.1505613906,16.5070159725095
"1852",2022-03-27 04:00:00,2022-03-28 06:00:00,7.78411701383333,7.8041138195,17925.2176148183,16.5070159725095
"1853",2022-03-27 04:00:00,2022-03-28 06:00:00,7.78818295116667,7.8041138195,17618.1114926199,16.5070159725095
"1854",2022-03-27 04:00:00,2022-03-28 06:00:00,7.7905613195,7.8041138195,17609.4338630247,16.5070159725095
"1855",2022-03-27 04:00:00,2022-03-28 06:00:00,7.79367861116667,7.8041138195,17597.5545353067,16.5070159725095
"1856",2022-03-27 04:00:00,2022-03-28 06:00:00,7.79742041666667,7.8041138195,17636.6992193031,16.5070159725095
"1857",2022-03-27 04:00:00,2022-03-28 06:00:00,7.80221121533333,7.8041138195,17614.5866967507,16.5070159725095
"1858",2022-03-27 04:00:00,2022-03-28 06:00:00,7.8041138195,7.8041138195,17577.1040272658,16.5070159725095
"1859",2022-03-28 06:00:00,2022-03-29 08:00:00,7.8041138195,7.8041138195,17577.1040272658,19.8908289038541
"1860",2022-03-28 06:00:00,2022-03-29 08:00:00,7.8022349305,7.8041138195,17589.0390060729,19.8908289038541
"1861",2022-03-28 06:00:00,2022-03-29 08:00:00,7.79087840266667,7.8041138195,17551.6327721737,19.8908289038541
"1862",2022-03-28 06:00:00,2022-03-29 08:00:00,7.7750100695,7.8041138195,18076.64238533,19.8908289038541
"1863",2022-03-28 06:00:00,2022-03-29 08:00:00,7.76593624983333,7.8041138195,18539.8391209371,19.8908289038541
"1864",2022-03-28 06:00:00,2022-03-29 08:00:00,7.75453138883333,7.8041138195,18516.6395655296,19.8908289038541
"1865",2022-03-28 06:00:00,2022-03-29 08:00:00,7.7403994445,7.8041138195,18185.3077829167,19.8908289038541
"1866",2022-03-28 06:00:00,2022-03-29 08:00:00,7.73646069433333,7.8041138195,17371.9212251675,19.8908289038541
"1867",2022-03-28 06:00:00,2022-03-29 08:00:00,7.72664180566667,7.8041138195,17264.8994615179,19.8908289038541
"1868",2022-03-28 06:00:00,2022-03-29 08:00:00,7.71641194433333,7.8041138195,16636.7954886141,19.8908289038541
"1869",2022-03-28 06:00:00,2022-03-29 08:00:00,7.721192639,7.8041138195,16923.8302988285,19.8908289038541
"1870",2022-03-28 06:00:00,2022-03-29 08:00:00,7.716755,7.8041138195,17116.6962346894,19.8908289038541
"1871",2022-03-28 06:00:00,2022-03-29 08:00:00,7.71831888883333,7.8041138195,16653.5588668572,19.8908289038541
"1872",2022-03-28 06:00:00,2022-03-29 08:00:00,7.72925152766667,7.8041138195,16495.8604906762,19.8908289038541
"1873",2022-03-28 06:00:00,2022-03-29 08:00:00,7.7399090975,7.8041138195,16330.0242789095,19.8908289038541
"1874",2022-03-28 06:00:00,2022-03-29 08:00:00,7.75196624983333,7.8041138195,16398.4900751231,19.8908289038541
"1875",2022-03-28 06:00:00,2022-03-29 08:00:00,7.7605666665,7.8041138195,16546.3843089561,19.8908289038541
"1876",2022-03-28 06:00:00,2022-03-29 08:00:00,7.76591374983333,7.8041138195,16411.2862116129,19.8908289038541
"1877",2022-03-28 06:00:00,2022-03-29 08:00:00,7.76923652783333,7.81799163183333,16472.9788690356,19.8908289038541
"1878",2022-03-28 06:00:00,2022-03-29 08:00:00,7.77442569433333,7.81799163183333,16281.6997392327,19.8908289038541
"1879",2022-03-28 06:00:00,2022-03-29 08:00:00,7.77884729166667,7.81799163183333,16346.1667911619,19.8908289038541
"1880",2022-03-28 06:00:00,2022-03-29 08:00:00,7.78511763883333,7.81799163183333,16337.1676719236,19.8908289038541
"1881",2022-03-28 06:00:00,2022-03-29 08:00:00,7.7927119445,7.81799163183333,16128.0642573816,19.8908289038541
"1882",2022-03-28 06:00:00,2022-03-29 08:00:00,7.79926909716667,7.81799163183333,16188.4209421422,19.8908289038541
"1883",2022-03-28 06:00:00,2022-03-29 08:00:00,7.80801559033333,7.81799163183333,16382.3943718462,19.8908289038541
"1884",2022-03-28 06:00:00,2022-03-29 08:00:00,7.81667104166667,7.81799163183333,16333.8749181707,19.8908289038541
"1885",2022-03-28 06:00:00,2022-03-29 08:00:00,7.81799163183333,7.81799163183333,16232.4496923882,19.8908289038541
"1886",2022-03-29 08:00:00,2022-03-31 23:00:00,7.81799163183333,7.81799163183333,16232.4496923882,24.2022831897276
"1887",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8134574305,7.81799163183333,16493.2096753547,24.2022831897276
"1888",2022-03-29 08:00:00,2022-03-31 23:00:00,7.80470090266667,7.81799163183333,16958.794449716,24.2022831897276
"1889",2022-03-29 08:00:00,2022-03-31 23:00:00,7.79072534716667,7.81799163183333,17336.0628582213,24.2022831897276
"1890",2022-03-29 08:00:00,2022-03-31 23:00:00,7.77619416666667,7.81799163183333,17490.6997225659,24.2022831897276
"1891",2022-03-29 08:00:00,2022-03-31 23:00:00,7.767765139,7.81799163183333,17480.3565051531,24.2022831897276
"1892",2022-03-29 08:00:00,2022-03-31 23:00:00,7.755512361,7.81799163183333,17431.2397141546,24.2022831897276
"1893",2022-03-29 08:00:00,2022-03-31 23:00:00,7.748542014,7.81799163183333,17444.7426813402,24.2022831897276
"1894",2022-03-29 08:00:00,2022-03-31 23:00:00,7.7541305555,7.81799163183333,17451.5427580771,24.2022831897276
"1895",2022-03-29 08:00:00,2022-03-31 23:00:00,7.7527194445,7.81799163183333,17514.2659598516,24.2022831897276
"1896",2022-03-29 08:00:00,2022-03-31 23:00:00,7.75689486116667,7.81799163183333,17435.4804673286,24.2022831897276
"1897",2022-03-29 08:00:00,2022-03-31 23:00:00,7.76604076383333,7.81799163183333,17560.1170774975,24.2022831897276
"1898",2022-03-29 08:00:00,2022-03-31 23:00:00,7.775589514,7.81799163183333,17553.3330497059,24.2022831897276
"1899",2022-03-29 08:00:00,2022-03-31 23:00:00,7.78618277783333,7.81799163183333,17612.8687030923,24.2022831897276
"1900",2022-03-29 08:00:00,2022-03-31 23:00:00,7.79719902783333,7.81799163183333,17541.35991081,24.2022831897276
"1901",2022-03-29 08:00:00,2022-03-31 23:00:00,7.81203340283333,7.81799163183333,17582.4041882722,24.2022831897276
"1902",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8194261805,7.86648076366667,17972.5562423823,24.2022831897276
"1903",2022-03-29 08:00:00,2022-03-31 23:00:00,7.823418889,7.86648076366667,17722.9896914049,24.2022831897276
"1904",2022-03-29 08:00:00,2022-03-31 23:00:00,7.82586888883333,7.86648076366667,18723.2250190919,24.2022831897276
"1905",2022-03-29 08:00:00,2022-03-31 23:00:00,7.831216736,7.86648076366667,18687.8297676297,24.2022831897276
"1906",2022-03-29 08:00:00,2022-03-31 23:00:00,7.83866965283333,7.86648076366667,18369.3285398489,24.2022831897276
"1907",2022-03-29 08:00:00,2022-03-31 23:00:00,7.84108270816667,7.86648076366667,18073.409797265,24.2022831897276
"1908",2022-03-29 08:00:00,2022-03-31 23:00:00,7.84315069466667,7.86648076366667,18539.3855850569,24.2022831897276
"1909",2022-03-29 08:00:00,2022-03-31 23:00:00,7.84291340283333,7.86648076366667,19118.1802163137,24.2022831897276
"1910",2022-03-29 08:00:00,2022-03-31 23:00:00,7.83812541666667,7.86648076366667,19656.8249499896,24.2022831897276
"1911",2022-03-29 08:00:00,2022-03-31 23:00:00,7.83293437483333,7.86648076366667,19827.0105942584,24.2022831897276
"1912",2022-03-29 08:00:00,2022-03-31 23:00:00,7.82228284716667,7.86648076366667,19661.9780625187,24.2022831897276
"1913",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8119291665,7.86648076366667,19768.0095871891,24.2022831897276
"1914",2022-03-29 08:00:00,2022-03-31 23:00:00,7.81109583333333,7.86648076366667,19223.2733309435,24.2022831897276
"1915",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8142363195,7.86648076366667,18741.1554784258,24.2022831897276
"1916",2022-03-29 08:00:00,2022-03-31 23:00:00,7.82077722216667,7.86648076366667,18629.5483694018,24.2022831897276
"1917",2022-03-29 08:00:00,2022-03-31 23:00:00,7.82991625,7.86648076366667,18408.5401106711,24.2022831897276
"1918",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8389293055,7.86648076366667,17797.8788582902,24.2022831897276
"1919",2022-03-29 08:00:00,2022-03-31 23:00:00,7.84401166666667,7.86648076366667,17917.9136928816,24.2022831897276
"1920",2022-03-29 08:00:00,2022-03-31 23:00:00,7.84800041683333,7.86648076366667,17775.3658861257,24.2022831897276
"1921",2022-03-29 08:00:00,2022-03-31 23:00:00,7.85198027766667,7.86648076366667,17614.5702640523,24.2022831897276
"1922",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8549444445,7.86648076366667,17807.3233751289,24.2022831897276
"1923",2022-03-29 08:00:00,2022-03-31 23:00:00,7.85656298616667,7.86648076366667,17681.6611273254,24.2022831897276
"1924",2022-03-29 08:00:00,2022-03-31 23:00:00,7.8607322915,7.86648076366667,17594.1152898512,24.2022831897276
"1925",2022-03-29 08:00:00,2022-03-31 23:00:00,7.86648076366667,7.86648076366667,17628.2120993528,24.2022831897276
"1926",2022-03-31 23:00:00,2022-04-01 23:00:00,7.86648076366667,7.86648076366667,17628.2120993528,17.0625383112489
