"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"4809",2023-08-10 03:00:00,2023-08-11 04:00:00,7.08127342033333,7.09018315983333,13266.1163687274,13.389033565015
"4810",2023-08-10 03:00:00,2023-08-11 04:00:00,7.07946437533333,7.09018315983333,13114.1914783624,13.389033565015
"4811",2023-08-10 03:00:00,2023-08-11 04:00:00,7.07464571183333,7.09018315983333,13070.6215225807,13.389033565015
"4812",2023-08-10 03:00:00,2023-08-11 04:00:00,7.068944132,7.09018315983333,12995.8061849219,13.389033565015
"4813",2023-08-10 03:00:00,2023-08-11 04:00:00,7.01839090283333,7.09018315983333,12429.9607404766,13.389033565015
"4814",2023-08-10 03:00:00,2023-08-11 04:00:00,6.99286854166667,7.09018315983333,11954.6505952413,13.389033565015
"4815",2023-08-10 03:00:00,2023-08-11 04:00:00,6.9916664585,7.09018315983333,11643.2502753252,13.389033565015
"4816",2023-08-10 03:00:00,2023-08-11 04:00:00,6.968003125,7.09018315983333,11654.3120533946,13.389033565015
"4817",2023-08-10 03:00:00,2023-08-11 04:00:00,6.9925491665,7.09018315983333,11922.8791543873,13.389033565015
"4818",2023-08-10 03:00:00,2023-08-11 04:00:00,7.02021173616667,7.09018315983333,12137.3192409891,13.389033565015
"4819",2023-08-10 03:00:00,2023-08-11 04:00:00,7.03507291666667,7.09018315983333,12638.9970250481,13.389033565015
"4820",2023-08-10 03:00:00,2023-08-11 04:00:00,7.034653889,7.09018315983333,12657.5438769257,13.389033565015
"4821",2023-08-10 03:00:00,2023-08-11 04:00:00,7.04281416666667,7.09018315983333,12429.2036136111,13.389033565015
"4822",2023-08-10 03:00:00,2023-08-11 04:00:00,7.05218902766667,7.09018315983333,12937.4965349194,13.389033565015
"4823",2023-08-10 03:00:00,2023-08-11 04:00:00,7.0286949305,7.09018315983333,12938.6132635641,13.389033565015
"4824",2023-08-10 03:00:00,2023-08-11 04:00:00,7.02964986116667,7.09018315983333,13118.9516927622,13.389033565015
"4825",2023-08-10 03:00:00,2023-08-11 04:00:00,7.05676284733333,7.09018315983333,13287.1684701994,13.389033565015
"4826",2023-08-10 03:00:00,2023-08-11 04:00:00,7.05840812516667,7.09018315983333,13316.6762811729,13.389033565015
"4827",2023-08-10 03:00:00,2023-08-11 04:00:00,7.05858760416667,7.09018315983333,13579.2456518245,13.389033565015
"4828",2023-08-10 03:00:00,2023-08-11 04:00:00,7.05858006933333,7.09018315983333,13597.4467974617,13.389033565015
"4829",2023-08-10 03:00:00,2023-08-11 04:00:00,7.0271053125,7.03042819433333,13544.3325998115,13.389033565015
"4830",2023-08-10 03:00:00,2023-08-11 04:00:00,7.01967833333333,7.03042819433333,13616.1482781729,13.389033565015
"4831",2023-08-10 03:00:00,2023-08-11 04:00:00,7.02604222216667,7.03042819433333,13528.8292302818,13.389033565015
"4832",2023-08-10 03:00:00,2023-08-11 04:00:00,7.030244514,7.03042819433333,13607.4306596086,13.389033565015
"4833",2023-08-10 03:00:00,2023-08-11 04:00:00,7.03042819433333,7.03042819433333,13534.5863128849,13.389033565015
"4834",2023-08-11 04:00:00,2023-08-12 09:00:00,7.03042819433333,7.03042819433333,13534.5863128849,24.4355328774804
"4835",2023-08-11 04:00:00,2023-08-12 09:00:00,7.02258840266667,7.03042819433333,13330.1901381266,24.4355328774804
"4836",2023-08-11 04:00:00,2023-08-12 09:00:00,7.01430673616667,7.03042819433333,13390.9877281568,24.4355328774804
"4837",2023-08-11 04:00:00,2023-08-12 09:00:00,7.0118693055,7.03042819433333,13240.8952278056,24.4355328774804
"4838",2023-08-11 04:00:00,2023-08-12 09:00:00,7.007587847,7.03042819433333,12948.2323463146,24.4355328774804
"4839",2023-08-11 04:00:00,2023-08-12 09:00:00,7.007078125,7.03042819433333,12350.7377650584,24.4355328774804
"4840",2023-08-11 04:00:00,2023-08-12 09:00:00,7.00993961816667,7.03042819433333,11919.1459695588,24.4355328774804
"4841",2023-08-11 04:00:00,2023-08-12 09:00:00,6.99547809016667,7.03042819433333,11932.1631895998,24.4355328774804
"4842",2023-08-11 04:00:00,2023-08-12 09:00:00,6.98434927083333,7.03042819433333,12016.7527842997,24.4355328774804
"4843",2023-08-11 04:00:00,2023-08-12 09:00:00,6.9787259375,7.03042819433333,12231.6177601015,24.4355328774804
"4844",2023-08-11 04:00:00,2023-08-12 09:00:00,6.96881604166667,7.03042819433333,12383.460257529,24.4355328774804
"4845",2023-08-11 04:00:00,2023-08-12 09:00:00,6.965462986,7.03042819433333,12338.7669715909,24.4355328774804
"4846",2023-08-11 04:00:00,2023-08-12 09:00:00,6.975026736,7.03042819433333,12385.7525086646,24.4355328774804
"4847",2023-08-11 04:00:00,2023-08-12 09:00:00,6.9677704165,7.03042819433333,12325.1104208076,24.4355328774804
"4848",2023-08-11 04:00:00,2023-08-12 09:00:00,6.9448754165,7.03042819433333,12524.5135800636,24.4355328774804
"4849",2023-08-11 04:00:00,2023-08-12 09:00:00,6.94165263883333,7.03042819433333,12756.176405429,24.4355328774804
"4850",2023-08-11 04:00:00,2023-08-12 09:00:00,6.93949333333333,7.03042819433333,12988.0157878405,24.4355328774804
"4851",2023-08-11 04:00:00,2023-08-12 09:00:00,6.92889201383333,7.03042819433333,13435.0358825427,24.4355328774804
"4852",2023-08-11 04:00:00,2023-08-12 09:00:00,6.96223381933333,7.03042819433333,13398.1522792048,24.4355328774804
"4853",2023-08-11 04:00:00,2023-08-12 09:00:00,6.98774354166667,7.03042819433333,13690.9592209481,24.4355328774804
"4854",2023-08-11 04:00:00,2023-08-12 09:00:00,6.94258763883333,7.11928291666667,13556.7739881466,24.4355328774804
"4855",2023-08-11 04:00:00,2023-08-12 09:00:00,6.94649777783333,7.11928291666667,13599.8803562217,24.4355328774804
"4856",2023-08-11 04:00:00,2023-08-12 09:00:00,6.966541111,7.11928291666667,13679.583479426,24.4355328774804
"4857",2023-08-11 04:00:00,2023-08-12 09:00:00,6.9644214585,7.11928291666667,14013.6972013233,24.4355328774804
"4858",2023-08-11 04:00:00,2023-08-12 09:00:00,7.01808645833333,7.11928291666667,13626.5336007351,24.4355328774804
"4859",2023-08-11 04:00:00,2023-08-12 09:00:00,7.06588631933333,7.11928291666667,13500.1579857487,24.4355328774804
"4860",2023-08-11 04:00:00,2023-08-12 09:00:00,7.075550139,7.11928291666667,13373.6054941604,24.4355328774804
"4861",2023-08-11 04:00:00,2023-08-12 09:00:00,7.083676875,7.11928291666667,13584.5434083829,24.4355328774804
"4862",2023-08-11 04:00:00,2023-08-12 09:00:00,7.1146343055,7.11928291666667,13514.440759955,24.4355328774804
"4863",2023-08-11 04:00:00,2023-08-12 09:00:00,7.11928291666667,7.11928291666667,13130.8292554285,24.4355328774804
"4864",2023-08-12 09:00:00,2023-08-13 01:00:00,7.11928291666667,7.11928291666667,13130.8292554285,21.3696676792198
"4865",2023-08-12 09:00:00,2023-08-13 01:00:00,7.09120791666667,7.11928291666667,13133.7045704183,21.3696676792198
"4866",2023-08-12 09:00:00,2023-08-13 01:00:00,7.06413798616667,7.11928291666667,12875.3249777298,21.3696676792198
"4867",2023-08-12 09:00:00,2023-08-13 01:00:00,7.02329361116667,7.11928291666667,12869.2834443831,21.3696676792198
"4868",2023-08-12 09:00:00,2023-08-13 01:00:00,6.99252312516667,7.11928291666667,12820.5924214164,21.3696676792198
"4869",2023-08-12 09:00:00,2023-08-13 01:00:00,6.97890090266667,7.11928291666667,12741.0216807736,21.3696676792198
"4870",2023-08-12 09:00:00,2023-08-13 01:00:00,6.96873326383333,7.11928291666667,12216.8459874666,21.3696676792198
"4871",2023-08-12 09:00:00,2023-08-13 01:00:00,6.970319375,7.11928291666667,11982.0563159915,21.3696676792198
"4872",2023-08-12 09:00:00,2023-08-13 01:00:00,6.95907562516667,7.11928291666667,12004.5231383306,21.3696676792198
"4873",2023-08-12 09:00:00,2023-08-13 01:00:00,6.955645,7.11928291666667,12032.1268881991,21.3696676792198
"4874",2023-08-12 09:00:00,2023-08-13 01:00:00,6.97323902783333,7.11928291666667,12094.1519993243,21.3696676792198
"4875",2023-08-12 09:00:00,2023-08-13 01:00:00,6.97803034716667,7.11928291666667,12357.1392380958,21.3696676792198
"4876",2023-08-12 09:00:00,2023-08-13 01:00:00,6.98036440966667,7.11928291666667,12851.2703828764,21.3696676792198
"4877",2023-08-12 09:00:00,2023-08-13 01:00:00,7.0102110415,7.11928291666667,13077.2351897675,21.3696676792198
"4878",2023-08-12 09:00:00,2023-08-13 01:00:00,7.028998854,7.11928291666667,13679.4240141989,21.3696676792198
"4879",2023-08-12 09:00:00,2023-08-13 01:00:00,7.057919375,7.074564375,13639.1306950905,21.3696676792198
"4880",2023-08-12 09:00:00,2023-08-13 01:00:00,7.074564375,7.074564375,13641.9883905344,21.3696676792198
"4881",2023-08-13 01:00:00,2023-08-14 06:00:00,7.074564375,7.074564375,13641.9883905344,19.4517291938398
"4882",2023-08-13 01:00:00,2023-08-14 06:00:00,7.065829375,7.074564375,13524.5446917709,19.4517291938398
"4883",2023-08-13 01:00:00,2023-08-14 06:00:00,7.06329895833333,7.074564375,13375.269148865,19.4517291938398
"4884",2023-08-13 01:00:00,2023-08-14 06:00:00,7.04027572916667,7.074564375,13156.2391343436,19.4517291938398
"4885",2023-08-13 01:00:00,2023-08-14 06:00:00,7.02082083333333,7.074564375,13157.564300351,19.4517291938398
"4886",2023-08-13 01:00:00,2023-08-14 06:00:00,7.01748996516667,7.074564375,13081.9438096412,19.4517291938398
"4887",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0205424305,7.074564375,13014.3527004057,19.4517291938398
"4888",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0300820835,7.074564375,12836.3984546981,19.4517291938398
"4889",2023-08-13 01:00:00,2023-08-14 06:00:00,7.048286111,7.074564375,12641.7910073461,19.4517291938398
"4890",2023-08-13 01:00:00,2023-08-14 06:00:00,7.05097381966667,7.074564375,12025.3393760199,19.4517291938398
"4891",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0416875,7.074564375,11849.8876727275,19.4517291938398
"4892",2023-08-13 01:00:00,2023-08-14 06:00:00,7.02948927066667,7.074564375,11859.4458370473,19.4517291938398
"4893",2023-08-13 01:00:00,2023-08-14 06:00:00,7.00665944433333,7.074564375,11907.1936889321,19.4517291938398
"4894",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9996478125,7.074564375,11678.3628107875,19.4517291938398
"4895",2023-08-13 01:00:00,2023-08-14 06:00:00,6.98801680533333,7.074564375,11974.2946714227,19.4517291938398
"4896",2023-08-13 01:00:00,2023-08-14 06:00:00,6.97133152766667,7.074564375,11880.0613615253,19.4517291938398
"4897",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9794375,7.074564375,11983.6999133729,19.4517291938398
"4898",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9719275695,7.074564375,12235.2026211706,19.4517291938398
"4899",2023-08-13 01:00:00,2023-08-14 06:00:00,6.97894597216667,7.074564375,12436.9948390696,19.4517291938398
"4900",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99488354166667,7.074564375,12369.6341848526,19.4517291938398
"4901",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99517291683333,7.074564375,12623.5133367938,19.4517291938398
"4902",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99555291683333,7.074564375,12789.2058989998,19.4517291938398
"4903",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9923438195,7.074564375,13158.5383969945,19.4517291938398
"4904",2023-08-13 01:00:00,2023-08-14 06:00:00,6.98792541666667,7.04839517366667,13541.7059229305,19.4517291938398
"4905",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99129708333333,7.04839517366667,13170.6753823669,19.4517291938398
"4906",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99465666666667,7.04839517366667,13081.777114695,19.4517291938398
"4907",2023-08-13 01:00:00,2023-08-14 06:00:00,7.01903611116667,7.04839517366667,13197.3467195712,19.4517291938398
"4908",2023-08-13 01:00:00,2023-08-14 06:00:00,7.03908826366667,7.04839517366667,13107.7539976771,19.4517291938398
"4909",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0389597915,7.04839517366667,13106.6678554334,19.4517291938398
"4910",2023-08-13 01:00:00,2023-08-14 06:00:00,7.04839517366667,7.04839517366667,13046.2878206414,19.4517291938398
"4911",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04839517366667,7.04839517366667,13046.2878206414,26.7162903458795
"4912",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04468201366667,7.04839517366667,13133.9195468188,26.7162903458795
"4913",2023-08-14 06:00:00,2023-08-18 02:00:00,7.028063368,7.04839517366667,13212.4467928679,26.7162903458795
"4914",2023-08-14 06:00:00,2023-08-18 02:00:00,7.01929611116667,7.04839517366667,13072.3471490958,26.7162903458795
"4915",2023-08-14 06:00:00,2023-08-18 02:00:00,7.01542222216667,7.04839517366667,12877.4018763654,26.7162903458795
"4916",2023-08-14 06:00:00,2023-08-18 02:00:00,7.00574743066667,7.04839517366667,12894.04614725,26.7162903458795
"4917",2023-08-14 06:00:00,2023-08-18 02:00:00,6.98742072916667,7.04839517366667,13148.2069784939,26.7162903458795
"4918",2023-08-14 06:00:00,2023-08-18 02:00:00,6.96446263883333,7.04839517366667,13560.5899465169,26.7162903458795
"4919",2023-08-14 06:00:00,2023-08-18 02:00:00,6.919547118,7.04839517366667,13640.5944608814,26.7162903458795
"4920",2023-08-14 06:00:00,2023-08-18 02:00:00,6.86631701383333,7.04839517366667,13538.0137619498,26.7162903458795
"4921",2023-08-14 06:00:00,2023-08-18 02:00:00,6.82703180566667,7.04839517366667,13124.4580520113,26.7162903458795
"4922",2023-08-14 06:00:00,2023-08-18 02:00:00,6.813606389,7.04839517366667,12784.9957708936,26.7162903458795
"4923",2023-08-14 06:00:00,2023-08-18 02:00:00,6.82986826383333,7.04839517366667,12934.5964152594,26.7162903458795
"4924",2023-08-14 06:00:00,2023-08-18 02:00:00,6.86351621516667,7.04839517366667,12958.5369372619,26.7162903458795
"4925",2023-08-14 06:00:00,2023-08-18 02:00:00,6.89720777783333,7.04839517366667,13195.6952299017,26.7162903458795
"4926",2023-08-14 06:00:00,2023-08-18 02:00:00,6.90292184016667,7.04839517366667,13416.8400626024,26.7162903458795
"4927",2023-08-14 06:00:00,2023-08-18 02:00:00,6.91577333333333,7.04839517366667,13651.0342041089,26.7162903458795
"4928",2023-08-14 06:00:00,2023-08-18 02:00:00,6.91635944433333,7.04839517366667,14456.7129176958,26.7162903458795
"4929",2023-08-14 06:00:00,2023-08-18 02:00:00,7.03828583333333,7.0489761805,13643.4405094568,26.7162903458795
"4930",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04786687516667,7.0489761805,13622.4094802755,26.7162903458795
"4931",2023-08-14 06:00:00,2023-08-18 02:00:00,7.0489761805,7.0489761805,13537.4078106104,26.7162903458795
"4932",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0489761805,7.0489761805,13537.4078106104,21.5462473382716
"4933",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0428776735,7.0489761805,13588.7547865759,21.5462473382716
"4934",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0429647915,7.0489761805,13467.3069248467,21.5462473382716
"4935",2023-08-18 02:00:00,2023-08-19 23:00:00,7.04394670133333,7.0489761805,13477.3369828199,21.5462473382716
"4936",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03534340266667,7.0489761805,13421.9851070974,21.5462473382716
"4937",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02812541666667,7.0489761805,13300.3391878475,21.5462473382716
"4938",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03544138883333,7.0489761805,12808.7684501304,21.5462473382716
"4939",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03004715283333,7.0489761805,12282.571435006,21.5462473382716
"4940",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02364520833333,7.0489761805,12095.0793631151,21.5462473382716
"4941",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02834152766667,7.0489761805,12193.3778088195,21.5462473382716
"4942",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0098436805,7.0489761805,12226.6029608392,21.5462473382716
"4943",2023-08-18 02:00:00,2023-08-19 23:00:00,6.99507805566667,7.0489761805,12346.6719767613,21.5462473382716
"4944",2023-08-18 02:00:00,2023-08-19 23:00:00,6.99999708316667,7.0489761805,12132.5802111978,21.5462473382716
"4945",2023-08-18 02:00:00,2023-08-19 23:00:00,7.00933888883333,7.0489761805,12395.2909599591,21.5462473382716
"4946",2023-08-18 02:00:00,2023-08-19 23:00:00,7.020388889,7.0489761805,12450.5938569042,21.5462473382716
"4947",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03139965283333,7.0489761805,12469.3819459367,21.5462473382716
"4948",2023-08-18 02:00:00,2023-08-19 23:00:00,7.04348576383333,7.0489761805,12395.2341587541,21.5462473382716
"4949",2023-08-18 02:00:00,2023-08-19 23:00:00,7.04326902783333,7.0489761805,12403.6340680897,21.5462473382716
"4950",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02485333333333,7.0489761805,12737.7315605116,21.5462473382716
"4951",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0264899305,7.0489761805,13106.3835304755,21.5462473382716
"4952",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03621201383333,7.0489761805,13696.7046379062,21.5462473382716
"4953",2023-08-18 02:00:00,2023-08-19 23:00:00,7.04287486083333,7.0489761805,13688.5942387585,21.5462473382716
"4954",2023-08-18 02:00:00,2023-08-19 23:00:00,7.048385486,7.05168006933333,13591.8383292651,21.5462473382716
"4955",2023-08-18 02:00:00,2023-08-19 23:00:00,7.049047361,7.05168006933333,13494.3844640377,21.5462473382716
"4956",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03641604166667,7.05168006933333,13507.2851222684,21.5462473382716
"4957",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02051645816667,7.05168006933333,13488.741928758,21.5462473382716
"4958",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0216213195,7.05168006933333,13336.0014871897,21.5462473382716
"4959",2023-08-18 02:00:00,2023-08-19 23:00:00,7.03165062516667,7.05168006933333,13290.7850609876,21.5462473382716
"4960",2023-08-18 02:00:00,2023-08-19 23:00:00,7.046359861,7.05168006933333,13169.4786594458,21.5462473382716
"4961",2023-08-18 02:00:00,2023-08-19 23:00:00,7.04610756933333,7.05168006933333,13052.5268212448,21.5462473382716
"4962",2023-08-18 02:00:00,2023-08-19 23:00:00,7.0379463195,7.05168006933333,12928.4583095447,21.5462473382716
"4963",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02930895816667,7.05168006933333,12642.4033560596,21.5462473382716
"4964",2023-08-18 02:00:00,2023-08-19 23:00:00,7.011405139,7.05168006933333,12625.4363183677,21.5462473382716
"4965",2023-08-18 02:00:00,2023-08-19 23:00:00,6.98974520816667,7.05168006933333,12635.8802646532,21.5462473382716
"4966",2023-08-18 02:00:00,2023-08-19 23:00:00,6.986680764,7.05168006933333,12532.4649094155,21.5462473382716
"4967",2023-08-18 02:00:00,2023-08-19 23:00:00,6.97187798616667,7.05168006933333,12317.3602395074,21.5462473382716
"4968",2023-08-18 02:00:00,2023-08-19 23:00:00,6.95893611116667,7.05168006933333,12265.4590456614,21.5462473382716
"4969",2023-08-18 02:00:00,2023-08-19 23:00:00,6.9517777085,7.05168006933333,12418.9485459731,21.5462473382716
"4970",2023-08-18 02:00:00,2023-08-19 23:00:00,6.93800520833333,7.05168006933333,12708.8428751452,21.5462473382716
"4971",2023-08-18 02:00:00,2023-08-19 23:00:00,6.929875139,7.05168006933333,12822.467037857,21.5462473382716
"4972",2023-08-18 02:00:00,2023-08-19 23:00:00,6.921273125,7.05168006933333,12791.7578732378,21.5462473382716
"4973",2023-08-18 02:00:00,2023-08-19 23:00:00,6.92794458316667,7.05168006933333,12776.6109547248,21.5462473382716
"4974",2023-08-18 02:00:00,2023-08-19 23:00:00,6.95221041683333,7.05168006933333,12775.5416827373,21.5462473382716
"4975",2023-08-18 02:00:00,2023-08-19 23:00:00,6.9856802085,7.05168006933333,12976.2916787325,21.5462473382716
"4976",2023-08-18 02:00:00,2023-08-19 23:00:00,7.02723597216667,7.05168006933333,13104.2551532416,21.5462473382716
"4977",2023-08-18 02:00:00,2023-08-19 23:00:00,7.05168006933333,7.05168006933333,13196.9410339635,21.5462473382716
"4978",2023-08-19 23:00:00,2023-08-20,7.05168006933333,7.05168006933333,13196.9410339635,0
