"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"4659",2022-09-07 04:00:00,2022-09-09 06:00:00,7.2496688195,7.26125840283333,13196.7928016333,19.422494869601
"4660",2022-09-07 04:00:00,2022-09-09 06:00:00,7.258860625,7.26125840283333,13241.9500974504,19.422494869601
"4661",2022-09-07 04:00:00,2022-09-09 06:00:00,7.26125840283333,7.26125840283333,13261.7717549421,19.422494869601
"4662",2022-09-09 06:00:00,2022-09-10 23:00:00,7.26125840283333,7.26125840283333,13261.7717549421,44.2849706728237
"4663",2022-09-09 06:00:00,2022-09-10 23:00:00,7.25803288216667,7.26125840283333,13236.3622989838,44.2849706728237
"4664",2022-09-09 06:00:00,2022-09-10 23:00:00,7.255284861,7.26125840283333,13255.0313728936,44.2849706728237
"4665",2022-09-09 06:00:00,2022-09-10 23:00:00,7.24188170133333,7.26125840283333,13190.6504643021,44.2849706728237
"4666",2022-09-09 06:00:00,2022-09-10 23:00:00,7.23365395833333,7.26125840283333,13573.7291337353,44.2849706728237
"4667",2022-09-09 06:00:00,2022-09-10 23:00:00,7.18216513883333,7.26125840283333,13528.5013981393,44.2849706728237
"4668",2022-09-09 06:00:00,2022-09-10 23:00:00,7.0602594445,7.26125840283333,13716.9578901516,44.2849706728237
"4669",2022-09-09 06:00:00,2022-09-10 23:00:00,6.9716724305,7.26125840283333,13716.9481169336,44.2849706728237
"4670",2022-09-09 06:00:00,2022-09-10 23:00:00,6.93586715266667,7.26125840283333,13715.5442302674,44.2849706728237
"4671",2022-09-09 06:00:00,2022-09-10 23:00:00,6.9231500695,7.26125840283333,13662.2170164296,44.2849706728237
"4672",2022-09-09 06:00:00,2022-09-10 23:00:00,7.01563958333333,7.26125840283333,13914.9561223236,44.2849706728237
"4673",2022-09-09 06:00:00,2022-09-10 23:00:00,7.12709993066667,7.26125840283333,13942.2222904372,44.2849706728237
"4674",2022-09-09 06:00:00,2022-09-10 23:00:00,7.15847486116667,7.26125840283333,13942.0538013648,44.2849706728237
"4675",2022-09-09 06:00:00,2022-09-10 23:00:00,7.1909216665,7.26125840283333,13776.7278328751,44.2849706728237
"4676",2022-09-09 06:00:00,2022-09-10 23:00:00,7.20132430566667,7.26125840283333,13573.0525287438,44.2849706728237
"4677",2022-09-09 06:00:00,2022-09-10 23:00:00,7.2030463195,7.26125840283333,13647.7298856364,44.2849706728237
"4678",2022-09-09 06:00:00,2022-09-10 23:00:00,7.21435128466667,7.26125840283333,13633.4088226357,44.2849706728237
"4679",2022-09-09 06:00:00,2022-09-10 23:00:00,7.224430625,7.26125840283333,13449.7425105634,44.2849706728237
"4680",2022-09-09 06:00:00,2022-09-10 23:00:00,7.22977211816667,7.27161861116667,13135.1809694856,44.2849706728237
"4681",2022-09-09 06:00:00,2022-09-10 23:00:00,7.22882722233333,7.27161861116667,13192.7993467174,44.2849706728237
"4682",2022-09-09 06:00:00,2022-09-10 23:00:00,7.22566569433333,7.27161861116667,13239.0761203281,44.2849706728237
"4683",2022-09-09 06:00:00,2022-09-10 23:00:00,7.20830416666667,7.27161861116667,13181.5727182691,44.2849706728237
"4684",2022-09-09 06:00:00,2022-09-10 23:00:00,7.20835625,7.27161861116667,12873.3072010136,44.2849706728237
"4685",2022-09-09 06:00:00,2022-09-10 23:00:00,7.21527902766667,7.27161861116667,13118.7174783885,44.2849706728237
"4686",2022-09-09 06:00:00,2022-09-10 23:00:00,7.22432875016667,7.27161861116667,13318.1207058489,44.2849706728237
"4687",2022-09-09 06:00:00,2022-09-10 23:00:00,7.2452879165,7.27161861116667,13325.1949152307,44.2849706728237
"4688",2022-09-09 06:00:00,2022-09-10 23:00:00,7.2557805555,7.27161861116667,13275.7610575905,44.2849706728237
"4689",2022-09-09 06:00:00,2022-09-10 23:00:00,7.25404833333333,7.27161861116667,13170.5860547427,44.2849706728237
"4690",2022-09-09 06:00:00,2022-09-10 23:00:00,7.23814472216667,7.27161861116667,13222.5666084298,44.2849706728237
"4691",2022-09-09 06:00:00,2022-09-10 23:00:00,7.222730625,7.27161861116667,13321.1854295312,44.2849706728237
"4692",2022-09-09 06:00:00,2022-09-10 23:00:00,7.19588104166667,7.27161861116667,13534.292086315,44.2849706728237
"4693",2022-09-09 06:00:00,2022-09-10 23:00:00,7.1783444445,7.27161861116667,13694.0740230549,44.2849706728237
"4694",2022-09-09 06:00:00,2022-09-10 23:00:00,7.181678125,7.27161861116667,13654.924420782,44.2849706728237
"4695",2022-09-09 06:00:00,2022-09-10 23:00:00,7.17923423633333,7.27161861116667,13909.461331263,44.2849706728237
"4696",2022-09-09 06:00:00,2022-09-10 23:00:00,7.18722520833333,7.27161861116667,14279.9133165657,44.2849706728237
"4697",2022-09-09 06:00:00,2022-09-10 23:00:00,7.204373889,7.27161861116667,13868.799858294,44.2849706728237
"4698",2022-09-09 06:00:00,2022-09-10 23:00:00,7.20886611133333,7.27161861116667,13586.0528910604,44.2849706728237
"4699",2022-09-09 06:00:00,2022-09-10 23:00:00,7.21397486116667,7.27161861116667,13531.572629953,44.2849706728237
"4700",2022-09-09 06:00:00,2022-09-10 23:00:00,7.23116909716667,7.27161861116667,13601.7660746429,44.2849706728237
"4701",2022-09-09 06:00:00,2022-09-10 23:00:00,7.24352402766667,7.27161861116667,13607.4762361067,44.2849706728237
"4702",2022-09-09 06:00:00,2022-09-10 23:00:00,7.257050764,7.27161861116667,13525.8308487909,44.2849706728237
"4703",2022-09-09 06:00:00,2022-09-10 23:00:00,7.27161861116667,7.27161861116667,13171.0318969983,44.2849706728237
"4704",2022-09-11 03:00:00,2022-09-13 01:00:00,7.306448889,7.306448889,12950.9766931708,19.1431715753816
"4705",2022-09-11 03:00:00,2022-09-13 01:00:00,7.30278583333333,7.306448889,12891.209512768,19.1431715753816
"4706",2022-09-11 03:00:00,2022-09-13 01:00:00,7.28888159733333,7.306448889,12946.0084986579,19.1431715753816
"4707",2022-09-11 03:00:00,2022-09-13 01:00:00,7.285095868,7.306448889,13260.2125191172,19.1431715753816
"4708",2022-09-11 03:00:00,2022-09-13 01:00:00,7.2503158335,7.306448889,13342.1789678181,19.1431715753816
"4709",2022-09-11 03:00:00,2022-09-13 01:00:00,7.23655628483333,7.306448889,13646.3556555231,19.1431715753816
"4710",2022-09-11 03:00:00,2022-09-13 01:00:00,7.23658902766667,7.306448889,13688.1989485935,19.1431715753816
"4711",2022-09-11 03:00:00,2022-09-13 01:00:00,7.227771875,7.306448889,13706.8516988317,19.1431715753816
"4712",2022-09-11 03:00:00,2022-09-13 01:00:00,7.23544972216667,7.306448889,13745.8210884642,19.1431715753816
"4713",2022-09-11 03:00:00,2022-09-13 01:00:00,7.22665993066667,7.306448889,14076.5825682193,19.1431715753816
"4714",2022-09-11 03:00:00,2022-09-13 01:00:00,7.22393951383333,7.306448889,14263.8350907874,19.1431715753816
"4715",2022-09-11 03:00:00,2022-09-13 01:00:00,7.22815861116667,7.306448889,14181.147452052,19.1431715753816
"4716",2022-09-11 03:00:00,2022-09-13 01:00:00,7.21737326383333,7.306448889,14147.5400918165,19.1431715753816
"4717",2022-09-11 03:00:00,2022-09-13 01:00:00,7.20700680566667,7.306448889,14107.6364936935,19.1431715753816
"4718",2022-09-11 03:00:00,2022-09-13 01:00:00,7.2019024305,7.306448889,14082.535113566,19.1431715753816
"4719",2022-09-11 03:00:00,2022-09-13 01:00:00,7.20088458333333,7.306448889,13843.4617854875,19.1431715753816
"4720",2022-09-11 03:00:00,2022-09-13 01:00:00,7.20471277783333,7.306448889,13591.7617316183,19.1431715753816
"4721",2022-09-11 03:00:00,2022-09-13 01:00:00,7.22410213566667,7.306448889,13578.8828976457,19.1431715753816
"4722",2022-09-11 03:00:00,2022-09-13 01:00:00,7.23864579866667,7.306448889,13639.0903706331,19.1431715753816
"4723",2022-09-11 03:00:00,2022-09-13 01:00:00,7.25318869816667,7.306448889,13614.8596697071,19.1431715753816
"4724",2022-09-11 03:00:00,2022-09-13 01:00:00,7.25901423633333,7.306448889,13672.1346230962,19.1431715753816
"4725",2022-09-11 03:00:00,2022-09-13 01:00:00,7.31208940966667,7.32031916683333,14485.8924796972,19.1431715753816
"4726",2022-09-11 03:00:00,2022-09-13 01:00:00,7.32031916683333,7.32031916683333,14557.9235832609,19.1431715753816
"4727",2022-09-13 01:00:00,2022-09-14 07:00:00,7.32031916683333,7.32031916683333,14557.9235832609,27.34509639131
"4728",2022-09-13 01:00:00,2022-09-14 07:00:00,7.31927104166667,7.32031916683333,14138.4545763697,27.34509639131
"4729",2022-09-13 01:00:00,2022-09-14 07:00:00,7.31076479183333,7.32031916683333,14270.4174238363,27.34509639131
"4730",2022-09-13 01:00:00,2022-09-14 07:00:00,7.29193684016667,7.32031916683333,14103.1852577226,27.34509639131
"4731",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27814333333333,7.32031916683333,14085.4300368328,27.34509639131
"4732",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27777666666667,7.32031916683333,13957.1330477392,27.34509639131
"4733",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27817152783333,7.32031916683333,13681.0256439774,27.34509639131
"4734",2022-09-13 01:00:00,2022-09-14 07:00:00,7.28481236116667,7.32031916683333,13708.3284771133,27.34509639131
"4735",2022-09-13 01:00:00,2022-09-14 07:00:00,7.29170041683333,7.32031916683333,13657.8765981401,27.34509639131
"4736",2022-09-13 01:00:00,2022-09-14 07:00:00,7.28130298616667,7.32031916683333,13863.8734385162,27.34509639131
"4737",2022-09-13 01:00:00,2022-09-14 07:00:00,7.25766375016667,7.32031916683333,13670.8363943039,27.34509639131
"4738",2022-09-13 01:00:00,2022-09-14 07:00:00,7.22574972233333,7.32031916683333,14146.4390017451,27.34509639131
"4739",2022-09-13 01:00:00,2022-09-14 07:00:00,7.19538076383333,7.32031916683333,14384.8463624512,27.34509639131
"4740",2022-09-13 01:00:00,2022-09-14 07:00:00,7.1764963195,7.32031916683333,15117.6462695288,27.34509639131
"4741",2022-09-13 01:00:00,2022-09-14 07:00:00,7.16494687516667,7.32031916683333,15076.3660605506,27.34509639131
"4742",2022-09-13 01:00:00,2022-09-14 07:00:00,7.16546305566667,7.32031916683333,15153.3878670317,27.34509639131
"4743",2022-09-13 01:00:00,2022-09-14 07:00:00,7.18194201383333,7.32031916683333,15375.4116734907,27.34509639131
"4744",2022-09-13 01:00:00,2022-09-14 07:00:00,7.192711389,7.32031916683333,15145.6027951708,27.34509639131
"4745",2022-09-13 01:00:00,2022-09-14 07:00:00,7.20683937483333,7.32031916683333,14752.9554444526,27.34509639131
"4746",2022-09-13 01:00:00,2022-09-14 07:00:00,7.23196625,7.32031916683333,13985.8774430415,27.34509639131
"4747",2022-09-13 01:00:00,2022-09-14 07:00:00,7.24438267366667,7.32031916683333,13844.6861167773,27.34509639131
"4748",2022-09-13 01:00:00,2022-09-14 07:00:00,7.26258722233333,7.32031916683333,13724.2954338665,27.34509639131
"4749",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27576135416667,7.32031916683333,13619.0263803879,27.34509639131
"4750",2022-09-13 01:00:00,2022-09-14 07:00:00,7.2745650695,7.33061128466667,13601.8268251058,27.34509639131
"4751",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27835003466667,7.33061128466667,13677.9920658805,27.34509639131
"4752",2022-09-13 01:00:00,2022-09-14 07:00:00,7.27339784716667,7.33061128466667,13682.3406308582,27.34509639131
"4753",2022-09-13 01:00:00,2022-09-14 07:00:00,7.2860564235,7.33061128466667,13589.7077335472,27.34509639131
"4754",2022-09-13 01:00:00,2022-09-14 07:00:00,7.30962840283333,7.33061128466667,13688.0856038455,27.34509639131
"4755",2022-09-13 01:00:00,2022-09-14 07:00:00,7.31457208333333,7.33061128466667,13624.7134991588,27.34509639131
"4756",2022-09-13 01:00:00,2022-09-14 07:00:00,7.32764684016667,7.33061128466667,13657.8817271545,27.34509639131
"4757",2022-09-13 01:00:00,2022-09-14 07:00:00,7.33061128466667,7.33061128466667,13675.1840743961,27.34509639131
"4758",2022-09-14 07:00:00,2022-09-15 07:00:00,7.33061128466667,7.33061128466667,13675.1840743961,20.007711931772
"4759",2022-09-14 07:00:00,2022-09-15 07:00:00,7.3152393925,7.33061128466667,13673.8783381082,20.007711931772
"4760",2022-09-14 07:00:00,2022-09-15 07:00:00,7.30693555566667,7.33061128466667,13614.9036396711,20.007711931772
"4761",2022-09-14 07:00:00,2022-09-15 07:00:00,7.31367272583333,7.33061128466667,13705.4394611949,20.007711931772
"4762",2022-09-14 07:00:00,2022-09-15 07:00:00,7.304493368,7.33061128466667,13729.9633400233,20.007711931772
"4763",2022-09-14 07:00:00,2022-09-15 07:00:00,7.28260062483333,7.33061128466667,13731.3535200616,20.007711931772
"4764",2022-09-14 07:00:00,2022-09-15 07:00:00,7.2785839585,7.33061128466667,14335.8300748183,20.007711931772
"4765",2022-09-14 07:00:00,2022-09-15 07:00:00,7.24880205733333,7.33061128466667,14612.2423075938,20.007711931772
"4766",2022-09-14 07:00:00,2022-09-15 07:00:00,7.2101711025,7.33061128466667,14661.941067855,20.007711931772
"4767",2022-09-14 07:00:00,2022-09-15 07:00:00,7.192430026,7.33061128466667,14517.7934312949,20.007711931772
"4768",2022-09-14 07:00:00,2022-09-15 07:00:00,7.16999129333333,7.33061128466667,14198.7381804717,20.007711931772
"4769",2022-09-14 07:00:00,2022-09-15 07:00:00,7.18180368083333,7.33061128466667,14056.3149539038,20.007711931772
"4770",2022-09-14 07:00:00,2022-09-15 07:00:00,7.2104948265,7.33061128466667,13975.244523791,20.007711931772
"4771",2022-09-14 07:00:00,2022-09-15 07:00:00,7.22662840283333,7.33061128466667,13716.3538976176,20.007711931772
"4772",2022-09-14 07:00:00,2022-09-15 07:00:00,7.2510355555,7.33061128466667,13423.4778640006,20.007711931772
"4773",2022-09-14 07:00:00,2022-09-15 07:00:00,7.26005270833333,7.33061128466667,13550.5938197758,20.007711931772
"4774",2022-09-14 07:00:00,2022-09-15 07:00:00,7.26208187516667,7.33061128466667,13520.5662997994,20.007711931772
"4775",2022-09-14 07:00:00,2022-09-15 07:00:00,7.27767158833333,7.323077639,13426.664985093,20.007711931772
"4776",2022-09-14 07:00:00,2022-09-15 07:00:00,7.29108282983333,7.323077639,13621.8599845837,20.007711931772
"4777",2022-09-14 07:00:00,2022-09-15 07:00:00,7.29784966133333,7.323077639,13240.5731034497,20.007711931772
"4778",2022-09-14 07:00:00,2022-09-15 07:00:00,7.299806441,7.323077639,13283.9791556211,20.007711931772
"4779",2022-09-14 07:00:00,2022-09-15 07:00:00,7.3055176735,7.323077639,13646.2823889804,20.007711931772
"4780",2022-09-14 07:00:00,2022-09-15 07:00:00,7.31234402783333,7.323077639,13692.4828797567,20.007711931772
"4781",2022-09-14 07:00:00,2022-09-15 07:00:00,7.31835583333333,7.323077639,13691.0008073522,20.007711931772
"4782",2022-09-14 07:00:00,2022-09-15 07:00:00,7.323077639,7.323077639,13691.0118022218,20.007711931772
"4783",2022-09-15 07:00:00,2022-09-18 08:00:00,7.323077639,7.323077639,13691.0118022218,14.82779911088
"4784",2022-09-15 07:00:00,2022-09-18 08:00:00,7.31325770833333,7.323077639,13797.0168462011,14.82779911088
"4785",2022-09-15 07:00:00,2022-09-18 08:00:00,7.30584923616667,7.323077639,14142.9907313379,14.82779911088
"4786",2022-09-15 07:00:00,2022-09-18 08:00:00,7.295276389,7.323077639,14184.3105042602,14.82779911088
"4787",2022-09-15 07:00:00,2022-09-18 08:00:00,7.28694090283333,7.323077639,14409.0341274061,14.82779911088
"4788",2022-09-15 07:00:00,2022-09-18 08:00:00,7.28922430566667,7.323077639,14137.2631471597,14.82779911088
"4789",2022-09-15 07:00:00,2022-09-18 08:00:00,7.28000347233333,7.323077639,14144.3329756133,14.82779911088
"4790",2022-09-15 07:00:00,2022-09-18 08:00:00,7.272713611,7.323077639,14432.5902505462,14.82779911088
"4791",2022-09-15 07:00:00,2022-09-18 08:00:00,7.26805222233333,7.323077639,14556.8534341564,14.82779911088
"4792",2022-09-15 07:00:00,2022-09-18 08:00:00,7.2596214585,7.323077639,14553.4272607226,14.82779911088
"4793",2022-09-15 07:00:00,2022-09-18 08:00:00,7.2570862155,7.323077639,14564.3502985665,14.82779911088
"4794",2022-09-15 07:00:00,2022-09-18 08:00:00,7.258255625,7.323077639,13957.8557059936,14.82779911088
"4795",2022-09-15 07:00:00,2022-09-18 08:00:00,7.25984031233333,7.323077639,14170.1197240255,14.82779911088
"4796",2022-09-15 07:00:00,2022-09-18 08:00:00,7.26849666666667,7.323077639,13716.4610513957,14.82779911088
"4797",2022-09-15 07:00:00,2022-09-18 08:00:00,7.27602770833333,7.323077639,13352.552610671,14.82779911088
"4798",2022-09-15 07:00:00,2022-09-18 08:00:00,7.29274097216667,7.323077639,13713.9947906662,14.82779911088
"4799",2022-09-15 07:00:00,2022-09-18 08:00:00,7.30361055566667,7.323077639,13791.9380565663,14.82779911088
"4800",2022-09-15 07:00:00,2022-09-18 08:00:00,7.15648621516667,7.31958208316667,13640.5698190186,14.82779911088
"4801",2022-09-15 07:00:00,2022-09-18 08:00:00,7.22048000016667,7.31958208316667,13696.7339670194,14.82779911088
"4802",2022-09-15 07:00:00,2022-09-18 08:00:00,7.26402618066667,7.31958208316667,13639.8392092813,14.82779911088
"4803",2022-09-15 07:00:00,2022-09-18 08:00:00,7.28388923616667,7.31958208316667,13680.9919032572,14.82779911088
"4804",2022-09-15 07:00:00,2022-09-18 08:00:00,7.29981767383333,7.31958208316667,13688.1927395066,14.82779911088
"4805",2022-09-15 07:00:00,2022-09-18 08:00:00,7.31513888883333,7.31958208316667,13665.1096806489,14.82779911088
"4806",2022-09-15 07:00:00,2022-09-18 08:00:00,7.3173744445,7.31958208316667,13549.6374276321,14.82779911088
"4807",2022-09-15 07:00:00,2022-09-18 08:00:00,7.3178735415,7.31958208316667,13548.8387595684,14.82779911088
"4808",2022-09-15 07:00:00,2022-09-18 08:00:00,7.31958208316667,7.31958208316667,13410.7418449393,14.82779911088
"4809",2022-09-18 08:00:00,2022-09-19,7.31958208316667,7.31958208316667,13410.7418449393,21.9396740461524
"4810",2022-09-18 08:00:00,2022-09-19,7.3142497915,7.31958208316667,13506.3595007076,21.9396740461524
"4811",2022-09-18 08:00:00,2022-09-19,7.30098388883333,7.31958208316667,13771.4955482212,21.9396740461524
"4812",2022-09-18 08:00:00,2022-09-19,7.2962986805,7.31958208316667,14177.0820240755,21.9396740461524
"4813",2022-09-18 08:00:00,2022-09-19,7.2557149305,7.31958208316667,14133.9890107522,21.9396740461524
"4814",2022-09-18 08:00:00,2022-09-19,7.18273777766667,7.31958208316667,14271.6705186827,21.9396740461524
"4815",2022-09-18 08:00:00,2022-09-19,7.12505923616667,7.31958208316667,14351.1327455318,21.9396740461524
"4816",2022-09-18 08:00:00,2022-09-19,7.10027381966667,7.31958208316667,14613.5941714286,21.9396740461524
"4817",2022-09-18 08:00:00,2022-09-19,7.1089374305,7.31958208316667,14871.7803103153,21.9396740461524
"4818",2022-09-18 08:00:00,2022-09-19,7.15040472233333,7.31958208316667,14847.4529896765,21.9396740461524
"4819",2022-09-18 08:00:00,2022-09-19,7.1846908335,7.31958208316667,14678.2614241043,21.9396740461524
"4820",2022-09-18 08:00:00,2022-09-19,7.20303993066667,7.31958208316667,14234.8278336975,21.9396740461524
"4821",2022-09-18 08:00:00,2022-09-19,7.21944590266667,7.31958208316667,13790.9294057335,21.9396740461524
"4822",2022-09-18 08:00:00,2022-09-19,7.24057166666667,7.31958208316667,13588.4098609269,21.9396740461524
"4823",2022-09-18 08:00:00,2022-09-19,7.2743868055,7.31958208316667,13632.0782367981,21.9396740461524
"4824",2022-09-18 08:00:00,2022-09-19,7.30940826383333,7.31958208316667,13419.4537401704,21.9396740461524
"4825",2022-09-18 08:00:00,2022-09-19,7.330479861,7.330479861,13227.7780597559,21.9396740461524
"4826",2022-09-19,2022-09-20 05:00:00,7.330479861,7.330479861,13227.7780597559,24.892854939116
"4827",2022-09-19,2022-09-20 05:00:00,7.32147375016667,7.330479861,13015.4790555837,24.892854939116
"4828",2022-09-19,2022-09-20 05:00:00,7.2744750695,7.330479861,13048.6104857697,24.892854939116
"4829",2022-09-19,2022-09-20 05:00:00,7.19569284716667,7.330479861,13202.7121723859,24.892854939116
"4830",2022-09-19,2022-09-20 05:00:00,7.13629687483333,7.330479861,12958.1106209323,24.892854939116
